place,title,time,pay,date
경기 광주시, 전설의치킨 오포점,14:00~00:00,"월급2,600,000",04/02
경기 광주시, 전설의치킨 오포점,14:00~00:00,"월급2,600,000",04/02
경기 광주시, 전설의치킨 오포점,14:00~00:00,"월급2,600,000",04/02
경기 광주시, 전설의치킨 오포점,14:00~00:00,"월급2,600,000",04/02
경기 광주시, 전설의치킨 오포점,14:00~00:00,"월급2,600,000",03/29
